1.547953,1.185277,0.811885,0.904403,0.613373,1.915036,1.109068,1.376703,1.339145,1.082822,2.284515,1.402526,0.876984,8.313140,12.200959,1.258926,1.306191,0.780182,1.191518,0.447723,6.759214,1.114580,1.248119,1.207846,1.371970,1.686945,1.106327,1.398604,1.385500,1.425474,6.937908,2.771575,1.234217,6.719071,1.940049,2.723306,1.342215,6.573591,1.035400,1.195002,1.014566,1.202815,7.502840,1.332314,1.936805,2.507777,0.697940,1.592836,1.212637,1.672505,0.951695,0.966045,1.444527,0.588983,1.564029,5.734909,0.734683,1.756676,1.001228,0.388036,1.765470,9.284445,2.890360,1.441287,0.569645,0.773016,2.519411,1.156403,0.756512,0.770900,1.130265,0.975382,0.260360,0.872484,0.785610,1.236167,1.181685,0.663599,2.580419,0.496383,1.113039,1.893925,2.123613,1.180793,1.121906,2.348270,11.494498,0.585897,1.558284,1.597957,1.379916,1.066261,17.164510,0.652956,1.010751,1.774308,1.657756,7.152151,0.583749,0.914895,2.199034,10.014286,0.430025
1.420158,1.047515,0.724756,0.858285,0.650834,1.802777,0.998755,1.227227,1.182846,1.028143,2.366334,1.387541,0.827683,9.353500,16.086779,1.149698,1.216193,0.795867,1.088810,0.441839,1.042673,1.050596,1.213883,1.080968,1.354838,1.699644,0.984415,1.328175,1.247486,1.386578,1.175394,1.179477,1.042768,1.672204,1.820521,5.195621,1.231488,1.541592,1.029205,1.142279,0.942690,1.089116,7.988160,1.247137,1.796881,2.544520,0.648638,1.433117,1.205091,1.700988,0.961122,0.854440,1.328851,0.618115,1.460851,6.174294,0.677739,1.551155,0.894110,0.340214,1.663263,10.933741,3.119792,1.345122,0.607019,0.756247,2.685019,1.096496,0.697392,0.688010,1.037978,0.849523,0.257585,0.779338,0.718729,1.117520,1.114022,0.633433,2.689968,0.434537,0.970835,1.825975,2.108219,1.220333,1.109227,2.403162,13.336739,0.605997,1.604450,1.498771,1.300442,0.949547,13.269440,0.612291,0.874785,1.654589,1.503865,9.244412,0.516741,0.911874,2.080385,10.838891,0.386322
7.570322,9.799518,3.899917,7.556439,2.946814,9.991879,5.056108,6.514645,6.583398,5.205822,11.194807,7.056493,3.519972,66.326644,85.459870,12.755611,6.573879,3.139136,5.951878,7.994236,3.874502,4.957377,4.946687,5.824039,6.957376,7.708103,9.372467,6.652613,7.158370,9.737029,5.692006,5.901709,5.495791,10.654896,12.983592,8.523851,6.662321,18.217086,5.078295,5.918822,4.430185,5.978713,66.055991,6.470319,9.785859,10.174725,3.239742,11.793499,4.832351,11.380065,4.148054,4.340682,7.036802,2.693312,7.668740,29.117205,3.248473,18.662141,8.870206,1.836340,9.397362,49.470885,8.876450,7.193805,2.352112,3.779702,12.666709,4.756246,3.504326,3.095904,5.796384,3.642557,1.211402,4.317268,3.940835,6.195454,6.467063,3.006577,9.215690,2.209893,5.056656,7.166829,7.378144,5.008292,5.623056,12.840334,86.362190,2.709761,5.367256,17.229011,7.680544,10.126333,57.470670,3.191005,4.789307,7.943777,8.615204,45.929260,2.763702,4.350160,11.223896,71.823409,1.528881
1.618082,1.176551,0.805711,0.906138,0.692975,1.951236,1.087444,1.368945,1.297896,1.118516,2.434708,1.514867,0.869753,9.455406,16.050383,1.275985,1.323345,0.846983,1.219628,0.473510,1.088631,1.143207,1.330751,1.204408,1.462628,7.549383,1.073438,1.467071,1.373763,1.465611,1.281538,1.277406,1.137042,1.774858,1.959173,5.257343,1.356829,1.633673,1.109370,1.281280,1.014534,1.207570,8.065527,1.369739,2.078378,2.675223,0.688597,1.592211,1.288181,1.782394,1.053996,0.936282,1.459534,0.657302,1.607950,6.344590,0.710967,1.731633,0.965109,0.373163,1.801945,10.895260,3.361915,1.506954,0.640743,0.821839,2.753757,1.214613,0.775145,0.758711,1.159304,0.943422,0.290402,0.852049,0.788456,1.248835,1.200963,0.693210,2.833294,0.481267,1.065131,1.985363,2.270022,1.269208,1.231546,2.547587,13.270463,0.645851,1.686154,1.616909,1.425566,1.025771,18.847494,0.675239,0.959868,1.813264,1.669736,9.400954,0.571571,1.002072,2.359507,10.967413,0.399337
1.236480,0.958685,0.726243,5.235345,0.490095,1.481218,0.950247,1.112492,1.048308,0.899495,1.843174,1.072968,0.719722,7.248227,15.432272,1.022909,1.049737,0.655382,0.940525,0.369446,0.953243,0.913354,0.974484,0.947485,1.059562,1.396979,0.892426,1.142385,1.101299,1.205922,0.947836,1.002129,1.023005,5.839402,1.502904,2.532303,1.075500,1.258646,0.821082,0.949252,0.815281,0.968629,6.682644,1.042131,1.544510,2.005044,0.583572,1.271631,0.935605,1.289887,0.775143,0.790224,1.126267,0.468179,1.219015,5.003096,0.669527,1.461235,0.797846,0.353645,1.438213,7.941776,2.454190,1.177167,0.450090,0.609214,1.977940,0.891782,0.597983,0.579112,0.899508,0.774434,0.200430,0.685181,0.680612,0.978150,0.904876,0.513910,1.989088,0.403602,0.840264,1.540966,1.745551,0.899496,0.904812,1.987005,10.161828,0.460350,1.312746,1.478606,1.115924,0.841065,10.054329,0.508070,0.776394,1.430450,1.300408,8.706491,0.503968,0.731152,1.722739,8.862820,0.373561
1.163696,0.907711,0.607680,0.784797,0.477300,1.457210,0.888471,1.048630,1.010293,0.854321,1.874940,1.066980,0.685153,7.424684,13.838151,0.968846,0.989335,0.613918,0.894703,0.353592,0.924180,0.900598,0.920274,0.890990,1.061740,1.337082,0.858294,1.083601,1.027681,1.170597,0.954218,0.974080,0.967087,1.432863,1.487273,4.979552,0.993318,1.266000,0.790484,0.910983,0.777602,0.901749,6.870918,1.024288,1.497083,2.003009,0.552574,1.214976,0.956073,1.338969,0.745387,0.736011,1.060232,0.445206,1.196732,5.116666,0.609898,1.361962,0.789230,0.326180,1.401742,8.295817,2.434136,1.124608,0.428138,0.593366,2.015801,0.843656,0.565837,0.543462,0.842593,0.716676,0.197855,0.661943,0.609854,0.929491,0.898277,0.497135,2.045467,0.370979,0.838578,1.461143,1.683517,0.913651,0.844756,1.958161,10.481998,0.436640,1.353915,1.416601,1.095435,0.838080,10.502514,0.489880,0.744183,1.346477,1.245690,7.888339,0.441046,0.684433,1.710201,9.142660,0.375094
2.193328,1.586958,1.123544,1.201602,0.877111,2.796924,1.531054,1.961594,1.892823,7.021568,2.615133,2.041630,1.153901,13.743439,22.140627,1.840408,1.829157,1.090490,1.727468,0.642631,1.398035,1.593041,1.621632,1.735976,2.004693,2.292020,1.477628,2.021305,2.030151,1.821725,1.748652,1.781417,1.681445,2.237432,2.649372,3.102268,1.898899,2.135696,1.493749,1.680580,6.237953,1.770179,12.781263,1.885050,2.757119,3.277280,0.987841,2.154474,1.519203,1.974163,1.326165,1.356470,2.113101,0.821299,2.380858,11.326863,0.983417,2.491808,1.429177,0.569872,2.764746,9.389889,3.548839,2.101423,0.718035,1.165108,2.994954,1.518730,1.086070,0.942957,1.696401,1.179043,0.348952,1.315132,1.182880,1.676243,1.525790,0.911133,3.293257,0.662126,1.522331,2.289076,2.524394,1.569189,1.583498,7.653619,28.482338,0.800700,2.007773,2.364148,2.080425,1.578186,27.632753,0.924181,1.315097,2.354379,2.421995,12.239958,0.810474,1.302797,3.707970,21.099151,0.571629
1.458514,1.092315,0.767271,0.941087,0.633601,2.063195,1.088271,1.324401,1.293259,1.085213,2.024777,1.362512,0.928730,7.642025,24.653279,1.254541,1.259403,0.745457,1.166617,0.463166,1.157825,1.098192,1.161112,1.143688,7.702166,1.593025,1.066687,1.385505,1.318202,1.391887,1.211542,1.261911,1.185862,1.656144,1.780354,5.165880,1.297112,1.520815,0.997253,1.129618,1.005426,1.118104,7.080747,1.274571,1.848487,7.402152,0.717940,1.511705,1.131233,1.497878,0.907967,0.936907,1.359847,0.589273,1.569743,5.327064,0.906746,1.704344,1.006762,0.421767,1.760233,8.300304,2.788783,1.503210,0.526999,0.747506,2.252193,1.071562,0.742397,0.699987,1.087074,0.933007,0.254500,0.902103,0.802363,1.232100,1.092668,0.650279,2.366311,0.468443,1.112576,1.697397,1.925567,1.173290,1.055995,2.192327,10.604848,0.573572,1.541703,1.698533,1.375007,1.067009,15.607000,0.640284,0.950543,1.642620,1.598888,13.542288,0.552578,0.903275,2.425495,14.459012,0.432658
1.927745,1.426791,1.025784,1.114783,0.776018,2.569548,1.555683,1.714712,1.703750,1.469635,7.522386,1.809274,1.030813,13.048323,18.873204,1.732518,1.783377,0.896788,1.524378,0.557278,6.462832,1.362688,1.467368,1.490446,1.774756,2.052177,1.319471,1.777108,1.893241,1.589872,1.536315,1.638048,1.547455,1.978929,2.280999,5.434129,1.699000,1.954422,1.336001,1.562117,1.281798,1.538932,23.656470,1.702293,2.460750,3.059795,0.898237,1.921494,1.374143,1.785368,1.092561,1.174320,1.835241,0.717170,2.007042,11.529880,0.928768,2.255154,1.213384,0.529472,2.475996,8.059719,3.239632,1.954439,0.700702,0.987912,7.803113,1.368461,0.949756,0.900075,1.494137,1.172804,0.311526,1.164271,1.037574,1.548692,1.414581,0.787422,2.783831,0.573645,1.346522,2.102481,2.287546,1.406442,1.412503,2.674123,21.259670,0.712255,1.759862,2.155654,2.256709,1.351788,15.456855,0.823244,1.250964,2.132658,2.284954,10.553537,0.714005,1.121180,2.751192,14.234851,0.478255
3.352457,7.023735,1.752613,1.609320,1.235229,10.120520,2.481359,2.892118,2.836960,2.216553,8.083563,3.129166,1.499796,30.554228,30.058603,2.824001,3.020925,1.415410,2.544524,0.854570,1.771813,2.163552,2.185281,2.500433,2.980192,3.481255,6.882252,3.008836,3.122806,2.449242,2.534772,2.624667,2.466703,3.065153,8.390972,6.065970,8.934805,3.144228,2.284974,2.682189,1.889347,2.628869,13.381031,2.801621,4.359991,4.669629,1.390445,7.950566,2.392298,7.253567,1.859056,7.886424,3.132082,1.149098,3.391721,12.737691,1.308301,3.891426,6.458383,0.780166,4.038415,19.583505,4.615982,3.198861,1.087966,1.604351,8.733663,2.066450,1.481243,1.314546,2.444329,1.593283,0.496491,1.735105,1.748642,2.877109,3.516068,1.276219,8.918238,1.015443,2.182650,3.483374,3.697718,2.144692,2.469579,8.329299,33.059146,1.204224,7.225220,3.277258,2.831543,2.134432,21.666627,1.327630,2.118106,3.701513,3.701975,16.458403,1.280410,1.926722,4.120470,20.390360,0.740095
6.556516,4.131233,3.033238,2.625789,2.185327,7.792968,3.895299,5.332686,4.848436,4.019306,5.343431,5.421894,2.624692,37.304133,52.665515,5.124840,4.952701,2.532016,4.817138,1.565936,2.930220,3.983053,8.434416,4.712889,5.464458,6.365739,3.771265,9.711244,5.696814,8.479780,4.537745,4.700112,4.236481,5.140743,6.497627,5.084012,5.410180,5.275429,3.864676,4.565658,3.456715,4.805974,44.889814,4.908684,8.084130,8.147717,2.454582,6.181453,3.666553,4.325963,3.309191,8.754650,5.731744,2.042148,6.210527,39.483298,2.263494,6.520403,3.419606,1.403770,7.382867,46.544123,45.942253,7.242797,1.814881,2.843725,6.740522,6.586584,2.780638,2.361918,4.466863,2.785791,0.887148,3.357721,3.024570,5.200627,3.847818,2.291843,11.952272,1.768267,3.936339,11.833708,16.102501,3.864941,4.460067,10.946634,49.784319,2.036064,4.354634,5.489751,5.970151,3.693807,64.515878,2.392393,3.612577,12.044401,6.731609,28.574630,2.072494,3.455832,9.788057,62.938588,1.159813
1.889272,1.409131,0.922587,1.028054,0.723347,2.435713,1.331470,1.648141,1.655838,1.302348,2.428731,1.709338,0.892682,8.917793,14.387341,1.575378,1.588510,0.883384,1.453666,0.505263,1.159631,1.309029,1.312130,1.432754,1.681270,2.056815,1.310770,1.619504,1.724089,1.573754,1.477669,1.509566,1.455270,6.953805,2.344310,5.333389,1.597310,6.865522,1.257850,1.424997,1.126619,1.478859,13.419535,1.630029,2.441105,3.001655,0.816617,1.915268,1.301727,1.766957,1.138511,1.122784,1.720799,0.661017,1.899237,12.070947,0.728148,2.167115,1.188955,0.444246,2.310993,15.025785,3.151134,1.784098,0.603461,0.962060,2.746052,1.214388,0.834549,0.765269,1.375599,0.939909,0.282291,1.014535,0.933970,1.502920,1.284785,0.729322,2.892086,0.573791,1.301678,2.102807,2.355493,1.296061,1.394867,2.615621,23.320619,0.661327,1.799039,2.039912,1.802077,1.312949,11.603946,0.752567,1.203293,2.112719,2.066085,8.150158,0.684502,1.047176,2.621349,16.094171,0.477702
5.890000,3.794019,2.668186,2.289535,1.901735,7.910910,4.132836,4.419729,4.412147,3.375198,16.568733,4.734973,2.431930,35.192709,50.393633,4.271716,4.808117,2.165897,4.306567,1.327449,9.348842,3.343331,3.488250,4.067935,4.837587,5.629588,3.625070,4.477647,4.959819,3.544820,4.064697,4.170962,3.801297,4.620143,6.090812,7.037102,4.888824,5.089593,3.578499,4.122914,2.945942,4.012760,15.552604,4.200624,7.179802,36.870786,7.857375,5.700794,3.434457,4.199497,2.870618,2.911891,5.065755,1.791958,5.504860,15.433244,2.194715,5.886335,2.840628,1.235247,6.040347,78.902971,12.958811,5.791984,1.784739,2.477746,29.994654,3.327968,2.375113,2.206350,3.702819,2.693563,0.834527,2.885378,2.660571,4.854086,3.693846,2.001744,12.663291,1.608796,3.459986,5.287570,5.592871,9.716638,3.891517,6.020129,51.432229,1.878583,3.972688,4.632721,4.638859,3.255758,57.350686,2.373183,3.513903,5.809441,6.085158,27.432770,1.870054,3.130369,6.243199,17.937983,1.057585
2.610482,1.873945,1.272578,1.338861,1.057633,3.335326,1.840449,2.298633,2.202200,1.831785,2.714451,2.384985,1.142781,18.400438,20.538608,2.232601,2.227262,1.132079,2.072594,0.697573,1.457580,1.763042,1.704805,1.928780,2.373906,2.720986,1.746762,2.250919,2.443770,1.941940,1.952587,2.081429,7.236513,2.493723,2.859459,12.975939,2.243272,2.431955,1.729468,1.919905,1.543515,2.010494,22.484817,2.287080,3.331515,3.733760,1.133870,2.520692,1.594674,1.986270,1.460943,1.504742,2.365580,0.917943,2.587112,16.273866,0.993360,2.880479,1.551634,0.655690,3.292784,18.344321,3.848078,2.537109,0.809969,1.269364,3.209456,1.597201,1.180958,1.033023,1.924512,1.289541,0.391161,1.443308,1.377665,2.124629,1.621267,1.006254,3.447973,0.751287,1.754626,3.097225,7.691219,1.728746,1.918337,7.966577,20.905833,0.929982,7.019295,7.520084,2.626647,1.780804,20.439488,1.048817,1.609748,2.992925,2.876802,11.445824,0.921117,1.482407,3.543892,19.285446,0.585334
1.546232,1.150698,0.764866,0.930639,0.549556,1.865691,1.088100,1.400159,1.223325,1.032097,2.045517,1.308197,0.739425,7.684719,11.193907,1.289398,1.226460,0.737053,1.156402,0.408687,0.974610,1.069755,1.093546,1.144252,1.301376,1.704321,1.050747,1.368535,1.403042,1.373617,1.158626,1.210365,1.172075,1.734229,1.805662,2.646304,1.405765,1.462859,0.944822,1.158377,0.925080,1.186546,6.959619,1.259727,1.980447,2.380082,0.648023,1.608066,1.094752,1.486357,0.916371,0.985726,1.375964,0.522734,1.498396,5.296306,0.608350,1.720991,0.947951,0.369576,1.679823,8.419789,7.686571,1.640559,0.492430,0.698488,2.280706,1.004766,0.692369,0.613308,1.114667,0.801081,0.216279,0.803426,0.766342,1.298383,1.066882,0.580980,2.342223,0.479576,1.009905,7.368601,7.515815,1.027983,1.115428,2.230230,10.550137,0.514626,1.480299,1.620499,1.319170,0.981913,15.400135,0.571965,0.916764,7.129447,1.594314,6.445872,0.554418,0.849563,2.332923,14.155104,0.400559
1.051429,0.829106,0.549140,0.781880,0.436805,1.332958,0.886593,0.944021,0.906679,0.816650,1.642469,0.957445,0.634839,6.841820,12.956170,0.888478,0.951070,0.534264,0.832451,0.324473,0.898386,0.795147,0.838675,0.804284,0.968512,1.215617,0.783623,1.004759,0.964570,1.084380,0.845704,0.914073,0.907330,1.326692,1.320534,4.935072,0.908852,1.106231,0.732145,0.821483,0.740785,0.815298,6.366655,0.943883,1.350559,1.804286,0.519180,1.106329,0.840012,1.147615,0.653651,0.686993,0.969004,0.402765,1.084695,4.744288,0.582444,1.286745,0.720969,0.317307,1.306307,7.378357,2.288328,1.091828,0.398936,0.541540,1.789802,0.758964,0.527538,0.485508,0.782621,0.680580,0.170332,0.612220,0.569855,0.855060,0.790119,0.437502,1.794035,0.325521,0.750507,1.355792,1.543580,0.792154,0.770889,1.818312,9.558119,0.397354,1.258440,1.409992,0.994539,0.768893,9.546171,0.439318,0.691670,1.229747,1.146553,7.339206,0.390917,0.624276,1.587054,8.385134,0.321975
2.178405,6.167270,1.172236,1.147366,0.825289,2.682706,1.643762,1.894868,1.873677,1.478299,7.254832,2.000018,1.016345,13.526282,16.735303,1.794851,1.885157,0.975345,1.626890,0.570872,1.279316,1.464608,1.509935,1.615507,1.886603,2.318481,6.138600,1.918943,1.969266,1.777113,1.719416,1.745931,6.827848,2.185240,7.069701,3.025423,1.953787,2.128513,1.452711,1.767277,1.259446,1.670716,13.113450,1.813246,2.767292,3.160553,0.890418,6.818024,1.513815,2.032755,1.227668,1.278021,1.977003,0.764743,2.167733,6.498231,0.844130,2.424877,5.855739,0.499722,2.411212,14.308181,3.557132,2.008799,0.740927,1.031809,7.659709,1.413533,1.000660,0.890029,1.600013,1.086352,0.333555,1.125356,1.135298,1.865214,1.550716,0.864281,3.129939,0.674077,1.442334,2.414783,2.665876,1.489280,1.588426,2.811470,16.525270,0.814457,1.883137,2.149680,1.981616,1.416613,16.437622,0.846627,1.404781,2.413040,2.361236,9.523413,0.849243,1.266635,2.847704,14.898311,0.522806
6.830168,4.359620,3.182036,2.767867,2.296911,8.228387,4.218829,5.575864,5.071619,4.249699,5.471399,5.743435,2.620427,47.533637,47.965063,5.391467,10.841105,2.583228,5.054726,1.609075,2.941560,4.115572,8.552462,4.889227,5.790322,6.665392,3.959040,9.967655,5.999839,13.510607,6.120257,10.487292,4.490102,5.302691,6.730532,7.719701,5.743719,5.514759,4.087822,4.775942,3.602804,5.075218,44.293970,5.200541,8.541471,8.411503,2.556875,6.453285,3.766023,4.391857,3.383444,3.644560,5.982641,2.135713,6.504635,44.663247,2.215161,6.936132,3.520590,1.480907,7.999811,45.547540,46.219388,7.601948,1.901196,2.946642,6.971045,6.699111,2.918358,2.422248,4.684072,2.881490,0.907873,3.497760,3.228016,5.490207,3.999689,2.386813,12.180857,1.816925,4.162532,12.071104,16.329300,4.037922,4.689250,11.147009,48.955437,2.147823,4.530541,5.852327,6.173879,3.869007,68.949650,2.475779,3.808325,12.355733,7.123951,26.132967,2.148185,3.622300,10.017208,62.046171,1.172105
1.483751,1.104389,0.759547,0.888227,0.587798,1.805711,1.074614,1.287976,1.221768,1.030885,2.085722,1.306986,0.869915,7.899586,19.767883,1.172558,1.207810,0.745432,1.143017,0.436840,1.105787,1.099294,1.129129,1.134854,1.334238,1.610885,1.052745,1.353466,1.257129,1.361677,1.153042,1.174491,1.136504,1.641749,1.791731,5.111774,1.235484,1.480991,0.980317,1.107100,0.967484,1.097053,7.208883,1.233281,1.866050,2.323964,0.679537,1.526801,1.138250,1.535327,0.913135,0.923369,1.355237,0.554853,1.495285,5.462027,0.802831,1.652253,0.987420,0.391106,1.703646,14.362605,2.759295,1.389563,0.517022,0.734676,2.347986,1.042481,0.703057,0.674062,1.039011,0.873292,0.243930,0.840385,0.757643,1.163355,1.090770,0.619205,2.414560,0.472306,1.032394,1.706975,1.944248,1.096202,1.043978,2.228123,10.980572,0.539712,1.549878,1.617862,1.295663,1.016600,16.649024,0.614882,0.925712,1.619130,1.512397,10.982831,0.547582,0.880952,2.451182,15.318370,0.423575
16.820750,7.888779,5.703609,4.632463,4.182326,14.670392,7.448199,9.933463,9.356826,7.507489,14.715511,10.268974,5.082754,91.418806,114.441597,9.789278,9.578123,4.582782,9.060563,2.946017,16.367283,7.243989,11.949799,8.934043,10.240452,16.865683,6.960458,14.268794,10.857234,11.430736,15.347427,15.205338,13.291685,9.391035,12.138515,7.940896,10.153598,10.000779,7.379642,8.629393,6.532995,13.987734,90.676527,9.390986,15.497480,14.671407,4.714601,11.217260,7.195218,17.512559,6.087039,6.532504,10.739056,3.867927,11.445986,82.825765,4.624015,12.593142,6.227655,2.637648,14.631543,87.432604,36.830856,11.752038,3.452624,10.352968,16.812408,9.997449,5.164669,4.663907,8.558176,5.482741,1.721948,6.350424,5.646030,9.540046,9.894687,4.343957,17.910406,3.276517,7.411392,27.523110,31.764394,7.229749,8.598308,15.727958,108.230625,3.871650,7.606567,10.081034,11.173816,6.952250,106.211294,4.669907,6.881753,23.522194,12.737039,61.555647,3.917606,6.432170,17.403447,110.163050,2.095263
4.945049,3.377834,2.392644,2.151215,1.863637,6.280128,3.179716,9.672550,9.592444,3.333843,4.436610,4.435694,2.171167,32.781890,44.956298,4.147683,4.005556,2.067060,3.926886,1.299563,2.473167,3.232919,3.193777,3.772959,4.551639,10.341201,3.090977,4.277258,4.525983,3.218304,3.783239,3.954562,8.719022,4.312010,5.483577,4.589723,4.162786,4.425723,3.215921,3.633241,2.874067,3.730874,41.082782,4.098161,11.715925,6.633991,2.073277,4.787848,2.927340,3.495583,2.754971,8.103597,4.608526,1.704031,5.021646,24.749070,1.899099,5.417774,2.890472,1.168253,6.029111,37.461098,6.248638,4.626278,1.468423,2.426397,5.449486,3.041592,2.232417,1.936390,3.658224,2.333853,0.742768,2.782083,2.467617,3.931128,3.021731,1.897409,6.317598,1.394487,8.713126,4.710207,5.015175,3.203202,3.540303,5.331618,51.757632,1.724549,8.734042,4.587886,4.841444,3.179768,57.169726,1.999985,3.032258,5.132109,5.395445,24.424321,1.692058,2.851702,8.050302,49.929690,1.001569
1.202178,0.973527,0.635627,0.807222,0.492571,1.526320,0.911133,1.076279,1.036233,0.871242,1.919345,1.081157,0.716137,7.868979,14.110137,0.993464,1.011798,0.653745,0.921743,0.353180,0.943280,0.915164,0.955370,0.919084,1.086281,1.385300,0.920764,1.134167,1.058391,1.238140,0.975895,0.992159,0.970238,1.478686,1.557195,4.960423,1.049824,1.294807,0.808674,0.925211,0.791892,0.930888,7.057667,1.060954,1.545540,2.041440,0.561306,1.291105,0.971776,1.379708,0.791289,0.788167,1.110782,0.457183,1.234797,5.309651,0.616999,1.440065,0.847383,0.314090,1.452174,8.651518,2.527357,1.161370,0.428679,0.624374,2.091256,0.864820,0.569451,0.533574,0.880053,0.696999,0.189569,0.672434,0.631483,0.953609,0.927173,0.496910,2.086549,0.398442,0.857196,1.506845,1.747298,0.897752,0.875001,1.991006,10.832702,0.451467,1.392217,1.458937,1.102500,0.879872,10.785961,0.489907,0.756706,1.405699,1.273550,7.888835,0.471044,0.708018,1.744051,9.561573,0.378807
5.737102,3.875977,2.794176,2.495633,2.173175,7.277393,3.871908,4.761432,4.786416,3.817725,9.669101,5.023167,2.761413,38.564111,61.335301,4.827884,4.791386,2.365014,4.461213,7.500482,8.318860,8.493369,3.785609,4.362499,5.124752,11.467265,3.532815,4.829155,5.239586,3.632348,4.207280,4.395486,4.091515,9.822976,6.283776,4.965763,4.878126,10.059852,3.808417,4.278047,3.373765,4.393156,41.968086,4.660271,7.230977,7.588448,2.497012,5.424349,3.357209,3.955823,3.184387,3.263359,5.224150,2.000520,5.775810,16.067227,7.616358,6.225807,3.181879,1.431969,6.679064,49.135972,6.971558,5.506344,1.792474,2.880926,10.860579,3.614313,2.592832,2.426606,4.146842,2.960650,0.923802,3.239676,2.834624,4.582871,3.549464,2.206785,6.952397,1.658685,3.750166,15.900236,6.443412,3.672198,4.171165,6.098590,80.849676,2.001916,9.058016,10.501773,5.481698,3.595215,56.100288,2.418206,3.530757,6.429052,6.228669,33.311439,1.980278,3.231888,8.228026,43.793555,1.153467
1.202619,0.942315,0.626758,0.813931,0.487447,1.543631,0.955912,1.080991,1.074901,0.891956,1.871017,1.077924,0.738089,7.496037,16.944447,1.013360,1.039515,0.631550,0.918813,0.363796,0.978903,0.908297,0.960352,0.928923,1.098172,1.394498,0.890209,1.130919,1.084605,1.209451,0.977288,1.017950,0.997925,1.455571,1.558481,2.563709,1.049443,1.281259,0.831177,0.950727,0.817762,0.947944,6.871153,1.050154,1.563705,2.065859,0.587524,1.267727,0.950734,1.322235,0.777932,0.777963,1.117106,0.456651,1.275253,5.210450,0.686502,1.457854,0.813079,0.333588,1.476794,8.185717,2.481390,1.203899,0.431604,0.640477,2.011075,0.875078,0.586438,0.559346,0.883277,0.764086,0.199359,0.695323,0.632992,0.966806,0.909697,0.499270,2.047871,0.384321,0.866171,1.489001,1.707865,0.909824,0.881666,2.006179,16.049675,0.453292,1.360463,1.530616,1.135134,0.862330,10.311399,0.511881,0.773553,1.401906,1.316096,9.473883,0.458905,0.699131,1.768430,9.182260,0.367644
1.988483,1.337678,0.958761,1.101076,0.764351,2.511372,1.435224,1.697825,1.659713,1.432498,2.252166,1.765043,0.963291,7.966919,18.490821,1.643125,1.636045,0.898599,1.551654,0.549066,1.239358,1.394342,1.379550,1.494766,1.790730,2.032235,1.277533,1.721600,1.825027,1.570272,1.505851,1.601283,1.468744,1.997552,2.278939,5.426558,1.633477,1.886562,1.322944,1.457317,1.249189,1.500533,18.209362,1.633458,2.416251,3.002366,0.878168,1.917027,1.321995,1.674952,1.126713,1.166568,1.856889,0.707733,2.049255,10.972037,0.849544,2.129657,1.243285,0.519799,2.347273,13.410066,3.227767,1.955482,0.644086,0.987760,2.585719,1.282474,0.927600,0.817038,1.412315,1.059834,0.303085,1.151063,1.007664,1.545090,1.300748,0.773525,2.850790,0.567745,1.353357,2.067407,2.269601,1.369495,1.409280,7.922044,21.637879,0.699938,1.787414,2.137367,2.088262,1.329362,21.542032,0.802397,1.213019,2.085359,2.161791,10.329987,0.671696,1.135642,3.281688,20.329901,0.469676
1.167563,0.907768,0.692317,5.220862,0.489849,1.404752,0.961476,1.051835,0.981580,0.895951,1.682642,1.031431,0.724774,6.661271,16.912135,0.979570,1.029854,0.609987,0.925712,0.356751,0.977042,0.846839,0.933318,0.894666,1.016910,1.306322,0.848617,1.091608,1.083623,1.148708,0.896449,0.974800,0.983351,5.764863,1.383867,4.981538,1.021064,1.169890,0.789798,0.892598,0.820187,0.923757,6.156785,1.027251,1.437647,1.833378,0.560104,1.192081,0.884180,1.180510,0.717073,0.753205,1.061279,0.460882,1.165028,4.663959,0.680685,1.381642,0.761944,0.357451,1.393066,7.101816,2.329696,1.163256,0.446080,0.578349,1.816318,0.850131,0.585301,0.549404,0.885007,0.754207,0.193529,0.666848,0.667078,0.934225,0.848735,0.497065,1.833531,0.379401,0.795085,1.465109,1.658678,0.835544,0.869721,1.905068,9.169677,0.451254,1.258724,1.450086,1.049528,0.825265,9.094556,0.489957,0.737030,1.348878,1.228825,9.409923,0.478359,0.707606,1.591035,8.033056,0.352485
1.135633,0.877944,0.669231,5.199547,0.453477,1.357615,0.959055,1.015671,0.951764,0.853916,1.664491,0.981447,0.667956,6.650631,14.556329,0.944852,1.008155,0.581426,0.887596,0.340472,0.951212,0.821704,0.904406,0.870099,0.969127,1.283589,0.815434,1.065097,1.052826,1.110871,0.866223,0.950469,0.956648,5.740065,1.360846,2.522600,0.990841,1.141319,0.754367,0.870175,0.787218,0.891789,6.158966,0.971376,1.407242,1.798413,0.549228,1.162665,0.852790,1.151078,0.689137,0.737775,1.034098,0.431782,1.129823,4.659053,0.624756,1.345414,0.726388,0.350053,1.340415,7.093203,2.299089,1.139982,0.434425,0.556253,1.776805,0.822706,0.561318,0.523000,0.857639,0.717238,0.183442,0.637358,0.631843,0.906719,0.819857,0.468832,1.800343,0.364040,0.759375,1.449640,1.625401,0.811984,0.836353,1.871533,9.201762,0.425149,1.232791,1.416577,1.019202,0.762836,9.182301,0.468673,0.711001,1.322463,1.196218,8.170264,0.459588,0.676068,1.561113,8.061601,0.338337
